timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1006247,-25,156,-49,-7812,-839,62,1745140212129482338
1006439,-14,162,-52,-7743,-907,15,1745140212129482338
1006631,-8,163,-55,-7693,-994,-51,1745140212129482338
1006823,-8,158,-57,-7684,-1099,-94,1745140212189959026
1007015,-12,146,-57,-7695,-1154,-129,1745140212189959026
1007207,-19,131,-55,-7775,-1172,-170,1745140212189959026
1007399,-31,117,-50,-7853,-1145,-190,1745140212189959026
1007591,-43,108,-48,-7956,-1102,-189,1745140212189959026
1007783,-48,104,-44,-8019,-1054,-179,1745140212189959026
1007975,-46,105,-40,-8060,-1000,-195,1745140212189959026
1008167,-39,109,-37,-8030,-972,-224,1745140212189959026
1008359,-28,111,-36,-7977,-983,-242,1745140212189959026
1008551,-16,109,-37,-7917,-1037,-243,1745140212189959026
1008743,-8,101,-40,-7886,-1124,-252,1745140212189959026
1008935,-8,89,-42,-7902,-1216,-284,1745140212189959026
1009127,-14,74,-42,-7974,-1308,-323,1745140212248274430
1009319,-27,62,-41,-8041,-1363,-347,1745140212248274430
1009511,-40,52,-37,-8102,-1384,-354,1745140212248274430
1009703,-50,43,-35,-8147,-1385,-340,1745140212248274430
1009895,-59,35,-32,-8213,-1360,-301,1745140212248274430
1010087,-67,27,-30,-8262,-1324,-271,1745140212248274430
1010279,-74,19,-28,-8288,-1285,-256,1745140212248274430
1010471,-82,14,-29,-8320,-1232,-209,1745140212248274430
1010663,-91,12,-31,-8331,-1198,-183,1745140212248274430
1010855,-99,11,-33,-8333,-1199,-181,1745140212248274430
1011047,-108,13,-33,-8331,-1220,-190,1745140212248274430
1011239,-118,13,-32,-8293,-1246,-184,1745140212248274430
1011431,-130,13,-32,-8256,-1267,-214,1745140212308409350
1011623,-144,13,-31,-8248,-1293,-239,1745140212308409350
1011815,-157,13,-31,-8199,-1296,-255,1745140212308409350
1012007,-168,11,-30,-8184,-1275,-228,1745140212308409350
1012199,-179,9,-31,-8171,-1216,-188,1745140212308409350
1012391,-188,10,-33,-8150,-1174,-164,1745140212308409350
1012583,-189,14,-29,-8131,-1100,-130,1745140212308409350
1012775,-181,20,-24,-8139,-1039,-140,1745140212308409350
1012967,-161,20,-19,-8141,-983,-156,1745140212308409350
1013159,-133,21,-15,-8147,-936,-171,1745140212308409350
1013351,-99,25,-16,-8152,-910,-194,1745140212308409350
1013543,-65,31,-18,-8160,-910,-220,1745140212308409350
1013735,-35,37,-22,-8147,-955,-234,1745140212368930620
1013927,-6,44,-28,-8123,-1018,-258,1745140212368930620
1014119,22,50,-33,-8087,-1123,-275,1745140212368930620
1014311,44,57,-34,-8051,-1197,-288,1745140212368930620
1014503,51,64,-33,-8005,-1257,-276,1745140212368930620
1014695,49,69,-30,-7977,-1334,-271,1745140212368930620
1014887,41,71,-26,-7980,-1374,-297,1745140212368930620
1015079,28,73,-22,-7975,-1380,-325,1745140212368930620
1015271,13,75,-20,-7995,-1353,-346,1745140212368930620
1015463,1,77,-14,-8000,-1361,-375,1745140212368930620
1015655,-5,74,-10,-7994,-1337,-376,1745140212368930620
1015847,-8,70,-9,-8006,-1309,-346,1745140212368930620
1016039,-14,69,-11,-8028,-1309,-355,1745140212425596769
1016231,-25,73,-13,-8040,-1311,-371,1745140212425596769
1016423,-36,80,-14,-8010,-1317,-390,1745140212425596769
1016615,-47,84,-11,-7991,-1314,-425,1745140212425596769
1016807,-53,86,-5,-7988,-1292,-434,1745140212425596769
1016999,-55,88,0,-7951,-1303,-471,1745140212425596769
1017191,-55,89,3,-7911,-1293,-489,1745140212425596769
1017383,-53,90,1,-7891,-1310,-499,1745140212425596769
1017575,-50,91,-1,-7830,-1297,-508,1745140212425596769
1017767,-48,91,0,-7789,-1277,-518,1745140212425596769
1017959,-49,91,2,-7762,-1273,-512,1745140212425596769
1018151,-49,86,4,-7741,-1263,-513,1745140212425596769
1018343,-48,76,6,-7748,-1275,-509,1745140212481443550
1018535,-44,69,6,-7773,-1285,-535,1745140212481443550
1018727,-39,64,8,-7841,-1283,-556,1745140212481443550
1018919,-32,56,11,-7888,-1283,-559,1745140212481443550
1019111,-26,49,15,-7953,-1278,-556,1745140212481443550
1019303,-21,45,17,-7975,-1266,-531,1745140212481443550
1019495,-17,44,19,-7996,-1271,-503,1745140212481443550
1019687,-17,48,19,-7992,-1287,-494,1745140212481443550
1019879,-21,53,20,-7972,-1298,-472,1745140212481443550
1020071,-27,55,21,-7941,-1330,-448,1745140212481443550
1020263,-34,57,23,-7911,-1355,-475,1745140212481443550
1020455,-43,56,26,-7886,-1360,-501,1745140212481443550
1020647,-50,54,30,-7874,-1357,-527,1745140212541499668
1020839,-56,47,34,-7895,-1340,-544,1745140212541499668
1021031,-60,37,37,-7925,-1305,-575,1745140212541499668
1021223,-62,29,40,-7991,-1273,-558,1745140212541499668
1021415,-61,24,42,-8043,-1225,-549,1745140212541499668
1021607,-58,24,42,-8082,-1182,-530,1745140212541499668
1021799,-55,29,42,-8116,-1156,-521,1745140212541499668
1021991,-52,37,40,-8089,-1130,-523,1745140212541499668
1022183,-50,44,40,-8045,-1144,-526,1745140212541499668
1022375,-47,51,41,-7983,-1141,-564,1745140212541499668
1022567,-45,53,41,-7915,-1155,-561,1745140212541499668
1022759,-39,50,43,-7841,-1156,-561,1745140212541499668
1022951,-34,41,43,-7828,-1165,-552,1745140212597098275
1023143,-32,34,43,-7861,-1155,-540,1745140212597098275
1023335,-32,28,44,-7934,-1145,-519,1745140212597098275
1023527,-35,23,40,-8002,-1115,-520,1745140212597098275
1023719,-40,26,37,-8078,-1087,-532,1745140212597098275
1023911,-43,31,35,-8135,-1071,-550,1745140212597098275
1024103,-41,36,36,-8136,-1063,-541,1745140212597098275
1024295,-33,41,35,-8123,-1043,-529,1745140212597098275
1024487,-25,46,32,-8111,-1001,-515,1745140212597098275
1024679,-21,50,28,-8089,-1000,-515,1745140212597098275
1024871,-16,54,26,-8056,-1003,-513,1745140212597098275
1025063,-12,56,25,-8039,-1021,-550,1745140212597098275
1025255,-6,58,24,-8033,-1068,-567,1745140212657905116
1025447,-1,60,24,-8021,-1099,-602,1745140212657905116
1025639,2,60,25,-8016,-1113,-637,1745140212657905116
1025831,6,60,25,-8000,-1111,-657,1745140212657905116
1026023,10,57,23,-7991,-1101,-673,1745140212657905116
1026215,16,52,22,-7986,-1081,-658,1745140212657905116
1026407,22,48,22,-7993,-1059,-648,1745140212657905116
1026599,32,42,24,-8008,-1041,-637,1745140212657905116
1026791,43,36,24,-8044,-1026,-642,1745140212657905116
1026983,52,33,22,-8075,-1024,-625,1745140212657905116
1027175,59,32,21,-8104,-1038,-613,1745140212657905116
1027367,63,36,20,-8110,-1067,-632,1745140212657905116
1027559,63,43,19,-8103,-1110,-642,1745140212717857589
1027751,60,50,18,-8044,-1133,-625,1745140212717857589
1027943,57,52,18,-7998,-1179,-645,1745140212717857589
1028135,51,52,21,-7958,-1199,-648,1745140212717857589
1028327,47,49,24,-7936,-1208,-648,1745140212717857589
1028519,42,45,28,-7912,-1209,-651,1745140212717857589
1028711,41,41,30,-7906,-1184,-642,1745140212717857589
1028903,40,34,29,-7942,-1178,-625,1745140212717857589
1029095,40,31,29,-7991,-1154,-591,1745140212717857589
1029287,40,26,26,-8029,-1153,-573,1745140212717857589
1029479,36,24,25,-8061,-1140,-556,1745140212717857589
1029671,32,25,22,-8090,-1138,-532,1745140212717857589
1029863,27,29,23,-8098,-1142,-517,1745140212776082161
1030055,22,33,23,-8086,-1139,-504,1745140212776082161
1030247,18,37,27,-8081,-1128,-523,1745140212776082161
1030439,14,38,30,-8091,-1114,-538,1745140212776082161
1030631,13,41,34,-8080,-1096,-553,1745140212776082161
1030823,15,42,36,-8073,-1071,-580,1745140212776082161
1031015,18,47,35,-8050,-1049,-602,1745140212776082161
1031207,24,48,33,-8052,-1057,-622,1745140212776082161
1031399,31,49,30,-8044,-1048,-609,1745140212776082161
1031591,37,53,27,-8061,-1052,-583,1745140212776082161
1031783,40,57,23,-7998,-1073,-571,1745140212776082161
1031975,39,51,17,-7879,-1063,-568,1745140212776082161
1032167,34,41,23,-7839,-1074,-614,1745140212834953811
1032359,28,35,30,-7868,-1073,-593,1745140212834953811
1032551,20,27,28,-7908,-1074,-601,1745140212834953811
1032743,10,22,22,-8009,-1070,-578,1745140212834953811
1032935,0,22,16,-8108,-1073,-571,1745140212834953811
1033127,-7,32,14,-8171,-1065,-588,1745140212834953811
1033319,-8,41,17,-8159,-1055,-620,1745140212834953811
1033511,-7,46,21,-8071,-1036,-657,1745140212834953811
1033703,-4,44,24,-7997,-991,-680,1745140212834953811
1033895,2,42,24,-7941,-952,-676,1745140212834953811
1034087,8,34,23,-7937,-953,-696,1745140212834953811
1034279,14,32,22,-7986,-940,-692,1745140212834953811
1034471,22,28,21,-8004,-954,-673,1745140212893248278
1034663,29,26,18,-8003,-989,-679,1745140212893248278
1034855,35,25,13,-8008,-1004,-675,1745140212893248278
1035047,43,24,10,-7988,-992,-645,1745140212893248278
1035239,45,20,9,-7991,-999,-620,1745140212893248278
1035431,45,17,7,-7973,-987,-627,1745140212893248278
1035623,39,12,5,-7960,-1004,-640,1745140212893248278
1035815,35,9,3,-7958,-1006,-645,1745140212893248278
1036007,31,5,4,-7985,-1007,-651,1745140212893248278
1036199,24,3,3,-7992,-1001,-628,1745140212893248278
1036391,16,4,0,-8001,-999,-609,1745140212893248278
1036583,3,7,-3,-7989,-984,-583,1745140212893248278
1036775,-9,10,-5,-7977,-995,-586,1745140212950874575
1036967,-18,12,-6,-7984,-999,-602,1745140212950874575
1037159,-25,11,-7,-8000,-984,-601,1745140212950874575
1037351,-31,10,-7,-8010,-969,-576,1745140212950874575
1037543,-34,11,-9,-8008,-940,-569,1745140212950874575
1037735,-35,15,-11,-8013,-924,-578,1745140212950874575
1037927,-31,19,-13,-8014,-916,-572,1745140212950874575
1038119,-23,20,-16,-8006,-924,-563,1745140212950874575
1038311,-12,21,-17,-7993,-920,-582,1745140212950874575
1038503,1,21,-21,-7983,-905,-574,1745140212950874575
1038695,13,21,-23,-7968,-907,-553,1745140212950874575
1038887,22,22,-26,-7973,-945,-554,1745140212950874575
1039079,29,20,-28,-8001,-969,-555,1745140213010870172
1039271,33,18,-29,-8034,-1007,-530,1745140213010870172
1039463,35,15,-31,-8083,-1046,-517,1745140213010870172
1039655,34,16,-31,-8127,-1091,-506,1745140213010870172
1039847,28,21,-32,-8146,-1105,-507,1745140213010870172
1040039,19,28,-33,-8156,-1107,-492,1745140213010870172
1040231,8,34,-33,-8158,-1124,-509,1745140213010870172
1040423,-3,40,-32,-8121,-1098,-520,1745140213010870172
1040615,-14,45,-30,-8108,-1093,-561,1745140213010870172
1040807,-20,48,-31,-8079,-1080,-590,1745140213010870172
1040999,-22,49,-33,-8055,-1071,-599,1745140213010870172
1041191,-22,49,-34,-8038,-1063,-594,1745140213010870172
1041383,-21,50,-35,-8020,-1039,-588,1745140213069153442
1041575,-18,51,-36,-8030,-1032,-608,1745140213069153442
1041767,-16,53,-35,-8008,-1039,-630,1745140213069153442
1041959,-11,53,-36,-8007,-1023,-646,1745140213069153442
1042151,-3,52,-33,-7987,-1017,-669,1745140213069153442
1042343,7,50,-30,-7999,-997,-674,1745140213069153442
1042535,19,47,-28,-7996,-1000,-699,1745140213069153442
1042727,31,43,-28,-8027,-1023,-717,1745140213069153442
1042919,44,39,-28,-8035,-1040,-711,1745140213069153442
1043111,55,37,-29,-8071,-1055,-717,1745140213069153442
1043303,63,34,-29,-8068,-1074,-710,1745140213069153442
1043495,65,36,-28,-8083,-1085,-709,1745140213069153442
1043687,63,39,-26,-8047,-1107,-692,1745140213128093372
1043879,59,42,-22,-7999,-1150,-667,1745140213128093372
1044071,55,42,-17,-7954,-1180,-675,1745140213128093372
1044263,48,41,-13,-7918,-1193,-686,1745140213128093372
1044455,38,42,-12,-7906,-1235,-705,1745140213128093372
1044647,28,41,-12,-7875,-1258,-731,1745140213128093372
1044839,16,36,-12,-7863,-1265,-737,1745140213128093372
1045031,4,26,-9,-7893,-1276,-756,1745140213128093372
1045223,-7,16,-8,-7961,-1259,-762,1745140213128093372
1045415,-18,10,-6,-8042,-1222,-762,1745140213128093372
1045607,-29,10,-4,-8099,-1179,-751,1745140213128093372
1045799,-38,15,-4,-8151,-1151,-756,1745140213128093372
1046183,-44,22,0,-8147,-1103,-737,1745140213188372197
1046375,-44,27,0,-8132,-1104,-742,1745140213188372197
1046567,-45,32,0,-8093,-1098,-764,1745140213188372197
1046759,-46,35,1,-8033,-1114,-773,1745140213188372197
1046951,-44,35,1,-7990,-1108,-775,1745140213188372197
1047143,-39,33,2,-7974,-1132,-794,1745140213188372197
1047335,-32,33,4,-7971,-1136,-847,1745140213188372197
1047527,-22,30,6,-7971,-1129,-881,1745140213188372197
1047719,-12,26,7,-7970,-1094,-910,1745140213188372197
1047911,0,20,6,-7975,-1077,-907,1745140213188372197
1048103,13,14,6,-7983,-1061,-911,1745140213188372197
1048295,26,8,5,-8010,-1048,-890,1745140213188372197
1048487,36,1,4,-8053,-1067,-861,1745140213250304287
1048679,41,-3,4,-8107,-1087,-846,1745140213250304287
1048871,38,-3,3,-8138,-1118,-862,1745140213250304287
1049063,31,-1,3,-8157,-1146,-862,1745140213250304287
1049255,18,3,4,-8145,-1177,-853,1745140213250304287
1049447,3,7,4,-8102,-1199,-843,1745140213250304287
1049639,-11,11,4,-8065,-1189,-845,1745140213250304287
1049831,-28,14,5,-8001,-1163,-844,1745140213250304287
1050023,-43,15,3,-7949,-1146,-832,1745140213250304287
1050215,-56,13,0,-7909,-1098,-806,1745140213250304287
1050407,-64,10,-3,-7909,-1051,-784,1745140213250304287
1050599,-69,9,-5,-7924,-1022,-794,1745140213250304287
1050791,-70,8,-6,-7950,-989,-807,1745140213309002136
1050983,-64,7,-8,-7980,-953,-827,1745140213309002136
1051175,-54,5,-12,-8000,-932,-843,1745140213309002136
1051367,-41,6,-16,-8017,-900,-835,1745140213309002136
1051559,-24,8,-21,-8026,-889,-840,1745140213309002136
1051751,-8,11,-24,-8005,-901,-799,1745140213309002136
1051943,9,11,-26,-7998,-905,-789,1745140213309002136
1052135,24,11,-29,-8017,-901,-801,1745140213309002136
1052327,35,13,-32,-8011,-932,-777,1745140213309002136
1052519,42,17,-34,-8024,-975,-767,1745140213309002136
1052711,45,20,-35,-8015,-1030,-759,1745140213309002136
1052903,47,25,-35,-8002,-1064,-753,1745140213309002136
1053095,46,29,-34,-7986,-1091,-755,1745140213367653424
1053287,44,32,-32,-7995,-1118,-749,1745140213367653424
1053479,40,32,-32,-7994,-1142,-766,1745140213367653424
1053671,36,30,-31,-7999,-1159,-777,1745140213367653424
1053863,34,26,-32,-8002,-1162,-779,1745140213367653424
1054055,33,24,-31,-7991,-1165,-772,1745140213367653424
1054247,30,23,-33,-7987,-1148,-778,1745140213367653424
1054439,26,22,-35,-7999,-1153,-765,1745140213367653424
1054631,22,19,-35,-7974,-1161,-765,1745140213367653424
1054823,16,17,-32,-7992,-1153,-784,1745140213367653424
1055015,8,15,-30,-7999,-1163,-802,1745140213367653424
1055207,2,12,-28,-8028,-1171,-809,1745140213367653424
1055399,-3,12,-24,-8036,-1181,-845,1745140213426272576
1055591,-7,14,-21,-8043,-1196,-842,1745140213426272576
1055783,-10,16,-18,-7995,-1198,-810,1745140213426272576
1055975,-12,16,-16,-7978,-1179,-776,1745140213426272576
1056167,-16,16,-14,-7962,-1176,-752,1745140213426272576
1056359,-20,16,-14,-7952,-1169,-758,1745140213426272576
1056551,-23,16,-12,-7961,-1149,-772,1745140213426272576
1056743,-26,15,-12,-7981,-1130,-765,1745140213426272576
1056935,-26,13,-12,-8003,-1122,-757,1745140213426272576
1057127,-23,14,-11,-8026,-1094,-752,1745140213426272576
1057319,-17,15,-9,-8034,-1101,-755,1745140213426272576
1057511,-11,17,-10,-8029,-1093,-766,1745140213426272576
1057703,-3,18,-12,-8036,-1087,-760,1745140213484570064
1057895,6,19,-12,-8040,-1109,-753,1745140213484570064
1058087,17,19,-12,-8049,-1095,-733,1745140213484570064
1058279,23,20,-13,-8046,-1096,-722,1745140213484570064
1058471,25,24,-14,-8023,-1086,-714,1745140213484570064
1058663,25,31,-15,-8019,-1103,-741,1745140213484570064
1058855,23,34,-14,-7974,-1128,-746,1745140213484570064
1059047,20,36,-14,-7953,-1143,-772,1745140213484570064
1059239,15,35,-14,-7926,-1159,-789,1745140213484570064
1059431,9,33,-13,-7924,-1180,-766,1745140213484570064
1059623,0,28,-14,-7942,-1189,-765,1745140213484570064
1059815,-12,25,-16,-7971,-1184,-775,1745140213484570064
1060007,-26,25,-17,-7998,-1163,-780,1745140213543345829
1060199,-38,28,-14,-8011,-1156,-799,1745140213543345829
1060391,-42,30,-11,-8002,-1133,-823,1745140213543345829
1060583,-38,28,-8,-7991,-1073,-818,1745140213543345829
1060775,-29,27,-7,-7963,-1043,-805,1745140213543345829
1060967,-22,25,-8,-7968,-1029,-808,1745140213543345829
1061159,-13,23,-13,-7985,-1024,-818,1745140213543345829
1061351,-2,22,-15,-8007,-1050,-822,1745140213543345829
1061543,7,21,-14,-8008,-1052,-811,1745140213543345829
1061735,11,25,-12,-8010,-1095,-812,1745140213543345829
1061927,11,28,-11,-8010,-1149,-844,1745140213543345829
1062119,11,28,-10,-8008,-1198,-843,1745140213543345829
1062311,8,27,-10,-7987,-1242,-847,1745140213606751083
1062503,3,28,-12,-7977,-1267,-862,1745140213606751083
1062695,-4,27,-12,-7972,-1265,-870,1745140213606751083
1062887,-11,24,-9,-7968,-1257,-864,1745140213606751083
1063079,-15,17,-7,-7981,-1223,-859,1745140213606751083
1063271,-18,12,-5,-8038,-1175,-852,1745140213606751083
1063463,-19,9,-4,-8068,-1134,-831,1745140213606751083
1063655,-19,12,-7,-8085,-1098,-827,1745140213606751083
1063847,-17,17,-9,-8098,-1095,-847,1745140213606751083
1064039,-14,22,-10,-8088,-1109,-849,1745140213606751083
1064231,-11,26,-10,-8053,-1104,-843,1745140213606751083
1064423,-9,28,-11,-8009,-1127,-837,1745140213606751083
1064615,-8,30,-11,-7967,-1160,-831,1745140213658679567
1064807,-8,29,-12,-7938,-1161,-827,1745140213658679567
1064999,-8,26,-11,-7925,-1144,-805,1745140213658679567
1065191,-12,22,-11,-7948,-1129,-806,1745140213658679567
1065383,-14,23,-11,-7935,-1092,-832,1745140213658679567
1065575,-14,25,-11,-7960,-1079,-837,1745140213658679567
1065767,-14,29,-13,-7949,-1061,-853,1745140213658679567
1065959,-12,30,-14,-7956,-1047,-870,1745140213658679567
1066151,-10,30,-16,-7942,-1072,-882,1745140213658679567
1066343,-7,28,-18,-7969,-1093,-905,1745140213658679567
1066535,-5,25,-19,-7987,-1097,-894,1745140213658679567
1066727,-5,22,-20,-8008,-1092,-873,1745140213658679567
1066919,-4,23,-20,-8050,-1067,-853,1745140213724274697
1067111,-3,26,-19,-8050,-1056,-854,1745140213724274697
1067303,-2,31,-20,-8031,-1081,-843,1745140213724274697
1067495,1,35,-22,-8000,-1077,-843,1745140213724274697
1067687,5,39,-24,-7945,-1123,-870,1745140213724274697
1067879,5,41,-27,-7911,-1160,-891,1745140213724274697
1068071,3,39,-29,-7881,-1181,-884,1745140213724274697
1068263,0,32,-28,-7886,-1209,-883,1745140213724274697
1068455,-6,28,-28,-7912,-1216,-853,1745140213724274697
1068647,-12,24,-26,-7938,-1203,-843,1745140213724274697
1068839,-18,25,-25,-7962,-1206,-839,1745140213724274697
1069031,-23,26,-24,-7996,-1191,-837,1745140213724274697
1069223,-25,28,-24,-7991,-1165,-858,1745140213775520167
1069415,-26,30,-23,-8000,-1137,-853,1745140213775520167
1069607,-24,33,-22,-7969,-1117,-861,1745140213775520167
1069799,-22,35,-21,-7957,-1126,-859,1745140213775520167
1069991,-18,36,-21,-7914,-1139,-862,1745140213775520167
1070183,-16,37,-23,-7901,-1148,-870,1745140213775520167
1070375,-15,36,-25,-7892,-1158,-856,1745140213775520167
1070567,-14,35,-24,-7883,-1154,-835,1745140213775520167
1070759,-17,34,-24,-7889,-1149,-837,1745140213775520167
1070951,-19,33,-24,-7897,-1142,-838,1745140213775520167
