timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2156512,30,-65,12,81,1356,-8030,1745146228148464849
2156704,15,-62,9,56,1404,-7971,1745146228148464849
2156896,15,-69,16,127,1335,-8002,1745146228148464849
2157088,22,-73,17,199,1269,-7996,1745146228148464849
2157280,24,-74,11,204,1273,-7999,1745146228148464849
2157472,21,-73,1,152,1267,-7969,1745146228148464849
2157664,16,-70,-6,94,1284,-7970,1745146228148464849
2157856,10,-67,-7,45,1264,-7990,1745146228201047494
2158048,4,-66,-3,19,1270,-7976,1745146228201047494
2158240,0,-61,1,3,1278,-7968,1745146228201047494
2158432,-2,-54,2,-4,1292,-7985,1745146228201047494
2158624,-8,-46,1,-9,1322,-7987,1745146228201047494
2158816,-17,-33,1,23,1324,-8019,1745146228201047494
2159008,-17,-31,6,32,1336,-8016,1745146228201047494
2159200,-13,-39,10,43,1334,-8007,1745146228201047494
2159392,-13,-37,12,49,1336,-8024,1745146228201047494
2159584,-12,-40,9,73,1341,-8008,1745146228201047494
2159776,-14,-39,6,56,1313,-8002,1745146228201047494
2159968,-16,-38,4,56,1313,-7983,1745146228201047494
2160160,-21,-37,2,38,1324,-7990,1745146228259541855
2160352,-38,-23,0,42,1297,-7972,1745146228259541855
2160544,-44,-22,4,35,1299,-7965,1745146228259541855
2160736,-41,-26,10,18,1337,-7958,1745146228259541855
2160928,-40,-26,12,2,1373,-7990,1745146228259541855
2161120,-39,-28,9,13,1384,-7996,1745146228259541855
2161312,-42,-25,8,20,1368,-7975,1745146228259541855
2161504,-44,-22,7,-21,1416,-7985,1745146228259541855
2161696,-56,-24,12,-59,1464,-7997,1745146228259541855
2161888,-63,-31,25,-22,1408,-8008,1745146228259541855
2162080,-51,-32,32,37,1367,-8018,1745146228259541855
2162272,-37,-32,27,63,1378,-8003,1745146228259541855
2162464,-31,-31,15,66,1407,-8021,1745146228323730227
2162656,-29,-31,5,66,1379,-8021,1745146228323730227
2162848,-28,-32,1,58,1321,-8049,1745146228323730227
2163040,-23,-34,-1,47,1308,-8039,1745146228323730227
2163232,-16,-36,-3,37,1324,-8034,1745146228323730227
2163424,-10,-35,-6,35,1313,-8019,1745146228323730227
2163616,-3,-36,-11,73,1331,-8004,1745146228323730227
2163808,4,-41,-12,99,1370,-8000,1745146228323730227
2164000,9,-44,-14,76,1420,-8015,1745146228323730227
2164192,16,-50,-18,64,1476,-8019,1745146228323730227
2164384,23,-56,-22,71,1484,-8015,1745146228323730227
2164576,30,-58,-26,17,1464,-8024,1745146228323730227
2164768,36,-59,-27,7,1456,-8006,1745146228382281516
2164960,43,-61,-27,-13,1451,-8002,1745146228382281516
2165152,50,-62,-28,13,1411,-8001,1745146228382281516
2165344,56,-63,-29,15,1400,-7987,1745146228382281516
2165536,60,-66,-29,26,1362,-7987,1745146228382281516
2165728,61,-67,-31,15,1340,-7998,1745146228382281516
2165920,60,-67,-33,-11,1294,-8001,1745146228382281516
2166112,58,-65,-35,-49,1292,-7992,1745146228382281516
2166304,56,-62,-36,-73,1292,-8008,1745146228382281516
2166496,54,-58,-35,-74,1299,-8012,1745146228382281516
2166688,51,-56,-33,-69,1281,-8027,1745146228382281516
2166880,45,-51,-33,-86,1244,-8022,1745146228382281516
2167072,39,-47,-32,-119,1218,-8008,1745146228442286853
2167264,32,-42,-31,-114,1196,-7992,1745146228442286853
2167456,25,-38,-28,-102,1202,-7986,1745146228442286853
2167648,17,-35,-24,-83,1199,-7977,1745146228442286853
2167840,8,-34,-22,-90,1199,-7972,1745146228442286853
2168032,0,-32,-22,-99,1216,-7971,1745146228442286853
2168224,-7,-28,-22,-135,1212,-7981,1745146228442286853
2168416,-13,-22,-22,-159,1207,-7981,1745146228442286853
2168608,-19,-17,-21,-143,1241,-7983,1745146228442286853
2168800,-22,-12,-18,-121,1277,-7991,1745146228442286853
2168992,-24,-6,-15,-106,1313,-8000,1745146228442286853
2169184,-25,-3,-13,-100,1346,-8010,1745146228442286853
2169376,-24,-2,-12,-69,1360,-8041,1745146228497170206
2169568,-25,0,-12,-81,1328,-8036,1745146228497170206
2169760,-25,2,-12,-88,1301,-8021,1745146228497170206
2169952,-28,7,-12,-124,1306,-8009,1745146228497170206
2170144,-30,13,-12,-139,1297,-8036,1745146228497170206
2170336,-34,20,-12,-154,1276,-8029,1745146228497170206
2170528,-38,25,-8,-138,1309,-8023,1745146228497170206
2170720,-40,29,-5,-122,1330,-8017,1745146228497170206
2170912,-44,33,-2,-99,1345,-8026,1745146228497170206
2171104,-47,37,-1,-80,1337,-8018,1745146228497170206
2171296,-46,38,-1,-48,1332,-8014,1745146228497170206
2171488,-45,37,0,-47,1336,-8001,1745146228497170206
2173024,-23,35,4,17,1486,-8023,1745146231206843161
2276320,144,-146,17,-72,1861,-7806,1745146231206843161
2276512,104,-65,23,-235,1063,-8320,1745146231206843161
2276704,101,-76,18,-224,1202,-7950,1745146231206843161
2276896,70,-59,21,-247,1237,-7924,1745146231206843161
2277088,86,-38,27,-186,1428,-7917,1745146231206843161
2277280,93,-64,31,-69,1522,-7909,1745146231206843161
2277472,94,-55,33,63,1567,-7937,1745146231206843161
2277664,120,-65,32,-87,1540,-8020,1745146231206843161
2277856,109,-77,23,-98,1386,-8121,1745146231206843161
2278048,94,-67,8,-133,1198,-8158,1745146231206843161
2278240,75,-61,1,-236,1084,-8202,1745146231206843161
2278432,46,-43,0,-322,1101,-8243,1745146231265106639
2278624,29,-18,1,-326,1225,-8323,1745146231265106639
2278816,19,-3,-1,-293,1319,-8433,1745146231265106639
2279008,10,20,-10,-192,1417,-8544,1745146231265106639
2279200,12,28,-22,31,1512,-8591,1745146231265106639
2279392,24,27,-33,140,1705,-8538,1745146231265106639
2279584,67,32,-38,120,2077,-8415,1745146231265106639
2279776,129,26,-29,79,2213,-8413,1745146231265106639
2279968,191,21,2,101,2063,-8290,1745146231265106639
2280160,266,10,45,329,1914,-8137,1745146231265106639
2280352,358,-27,79,691,1932,-8046,1745146231265106639
2280544,593,-61,103,756,1748,-7733,1745146231265106639
2280736,728,-100,131,1481,2410,-7918,1745146231324064434
2280928,705,-259,160,1357,2146,-7540,1745146231324064434
2281120,871,-308,176,1371,2157,-7322,1745146231324064434
2281312,979,-425,213,1487,1692,-7146,1745146231324064434
2281504,1143,-477,249,1176,942,-7322,1745146231324064434
2281696,670,-528,259,239,-4525,-7948,1745146231324064434
2281888,-105,-329,104,-2145,-7109,-7192,1745146231324064434
2282080,-490,2,14,-3116,-5326,-8138,1745146231324064434
2282272,-841,74,-63,-1628,-4523,-7619,1745146231324064434
2282464,-1114,-27,-310,867,-2141,-9188,1745146231324064434
2282656,-1429,55,-463,3394,548,-8494,1745146231324064434
2282848,-2060,215,-688,4846,719,-8184,1745146231324064434
2283040,-1845,-65,-1059,5354,3795,-7444,1745146231387809581
2283232,-1713,-543,-1311,6067,5585,-6888,1745146231387809581
2283424,-1633,-842,-1468,6351,6512,-7339,1745146231387809581
2283616,-1474,-1124,-1543,6048,6794,-6595,1745146231387809581
2283808,-1339,-1332,-1563,5571,6524,-6457,1745146231387809581
2284000,-1155,-1477,-1536,4796,6229,-6383,1745146231387809581
2284192,-926,-1576,-1501,3916,5987,-6204,1745146231387809581
2284384,-706,-1622,-1495,3325,5646,-6048,1745146231387809581
2284576,-496,-1630,-1512,2984,5236,-6004,1745146231387809581
2284768,-294,-1635,-1536,2737,4883,-6029,1745146231387809581
2284960,-110,-1628,-1558,2536,4554,-5992,1745146231387809581
2285152,65,-1590,-1572,2244,4308,-6023,1745146231387809581
2285344,231,-1532,-1575,1930,4123,-6042,1745146231439103696
2285536,399,-1440,-1558,1666,4018,-6237,1745146231439103696
2285728,561,-1336,-1526,1326,3857,-6441,1745146231439103696
2285920,702,-1215,-1483,931,3515,-6345,1745146231439103696
2286112,777,-1083,-1436,548,2918,-6160,1745146231439103696
2286304,790,-936,-1383,306,2020,-6155,1745146231439103696
2286496,748,-769,-1304,153,1006,-6169,1745146231439103696
2286688,627,-605,-1165,-48,-91,-5817,1745146231439103696
2286880,506,-410,-978,-170,-1109,-5885,1745146231439103696
2287072,332,-158,-808,-418,-1916,-5786,1745146231439103696
2287264,110,117,-685,-613,-2328,-5405,1745146231439103696
2287456,-92,378,-584,-556,-2440,-5079,1745146231439103696
2287648,-276,616,-468,-226,-2512,-4914,1745146231499479811
2287840,-476,805,-312,253,-2731,-4569,1745146231499479811
2288032,-668,944,-103,506,-3009,-4329,1745146231499479811
2288224,-815,1073,146,687,-3650,-4052,1745146231499479811
2288416,-904,1208,338,706,-4023,-3854,1745146231499479811
2288608,-973,1354,508,690,-4145,-3622,1745146231499479811
2288800,-1041,1493,711,772,-4246,-3447,1745146231499479811
2288992,-1115,1624,930,995,-4433,-3287,1745146231499479811
2289184,-1177,1750,1110,1160,-4448,-3051,1745146231499479811
2289376,-1219,1870,1291,1345,-4457,-2900,1745146231499479811
2289568,-1248,1982,1491,1557,-4529,-3025,1745146231499479811
2289760,-1257,2096,1705,1716,-4559,-3120,1745146231499479811
2289952,-1254,2228,1901,1827,-4503,-3420,1745146231562577672
2290144,-1243,2376,2082,1863,-4133,-3740,1745146231562577672
2290336,-1210,2526,2279,2076,-3737,-3921,1745146231562577672
2290528,-1172,2658,2466,2421,-3420,-4025,1745146231562577672
2290720,-1118,2767,2639,2794,-3221,-4116,1745146231562577672
2290912,-1048,2863,2790,3105,-3089,-4270,1745146231562577672
2291104,-962,2952,2929,3337,-2920,-4490,1745146231562577672
2291296,-870,3046,3056,3483,-2710,-4726,1745146231562577672
2291488,-777,3146,3171,3613,-2406,-4892,1745146231562577672
2291680,-691,3253,3278,3816,-2083,-4954,1745146231562577672
2291872,-614,3363,3379,4078,-1792,-5052,1745146231562577672
2292064,-551,3472,3477,4399,-1560,-5184,1745146231562577672
2292256,-511,3571,3569,4809,-1385,-5236,1745146231614503291
2292448,-492,3654,3655,5250,-1228,-5315,1745146231614503291
2292640,-497,3725,3734,5687,-1058,-5395,1745146231614503291
2292832,-529,3782,3803,6101,-852,-5480,1745146231614503291
2293024,-575,3823,3861,6528,-579,-5566,1745146231614503291
2293216,-623,3856,3900,6955,-238,-5636,1745146231614503291
2293408,-666,3878,3918,7405,234,-5715,1745146231614503291
2293600,-692,3895,3939,7809,749,-5906,1745146231614503291
2293792,-686,3926,3968,8054,1314,-6137,1745146231614503291
2293984,-666,3962,3983,8514,1925,-6564,1745146231614503291
2294176,-643,3994,3978,8970,2418,-6761,1745146231614503291
2294368,-624,4018,3973,9407,2843,-7015,1745146231614503291
2294560,-605,4031,4005,9788,3039,-7165,1745146231679688321
2294752,-580,4039,4041,10133,3112,-7269,1745146231679688321
2294944,-534,4048,4047,10342,3222,-7318,1745146231679688321
2295136,-473,4066,4028,10496,3463,-7447,1745146231679688321
2295328,-409,4105,4016,10520,3684,-7545,1745146231679688321
2295520,-353,4157,4024,10616,3813,-7691,1745146231679688321
2295712,-317,4219,4065,10755,3716,-7784,1745146231679688321
2295904,-297,4292,4129,10932,3449,-7765,1745146231679688321
2296096,-301,4360,4188,11345,3056,-7559,1745146231679688321
2296288,-332,4403,4227,11920,2596,-7318,1745146231679688321
2296480,-370,4424,4246,12422,2283,-7172,1745146231679688321
2296672,-405,4436,4247,12793,2155,-7079,1745146231679688321
2296864,-443,4436,4231,13230,2195,-6948,1745146231737976174
2297056,-490,4411,4201,13755,2348,-6838,1745146231737976174
2297248,-540,4364,4166,14207,2518,-6816,1745146231737976174
2297440,-584,4310,4139,14369,2737,-6744,1745146231737976174
2297632,-632,4264,4131,14508,2985,-6900,1745146231737976174
2297824,-688,4224,4137,14480,3232,-6813,1745146231737976174
2298016,-758,4197,4155,14407,3407,-6819,1745146231737976174
2298208,-834,4174,4184,14266,3543,-6744,1745146231737976174
2298400,-909,4148,4230,14119,3603,-6613,1745146231737976174
2298592,-985,4116,4285,14020,3585,-6449,1745146231737976174
2298784,-1067,4073,4323,13947,3496,-6309,1745146231737976174
2298976,-1154,4024,4342,13808,3327,-6097,1745146231737976174
2299168,-1234,3971,4355,13608,3153,-5760,1745146231796856678
2299360,-1322,3917,4359,13431,2989,-5426,1745146231796856678
2299552,-1410,3863,4350,13215,2936,-5115,1745146231796856678
2299744,-1497,3815,4329,13096,2944,-4805,1745146231796856678
2299936,-1566,3762,4289,13069,2973,-4511,1745146231796856678
2300128,-1609,3694,4222,13070,2989,-4239,1745146231796856678
2300320,-1605,3606,4124,12966,3024,-4027,1745146231796856678
2300512,-1565,3504,4005,12821,3155,-3843,1745146231796856678
2300704,-1497,3383,3884,12637,3056,-3672,1745146231796856678
2300896,-1394,3248,3724,12398,2939,-3467,1745146231796856678
2301088,-1250,3115,3537,12086,2783,-3321,1745146231796856678
2301280,-1086,2987,3327,11811,2557,-3201,1745146231796856678
2301472,-933,2840,3099,11575,2179,-3080,1745146231855027500
2301664,-769,2680,2867,11350,1712,-2744,1745146231855027500
2301856,-592,2519,2637,11124,1198,-2415,1745146231855027500
2302048,-419,2358,2404,10906,671,-2224,1745146231855027500
2302240,-269,2202,2169,10663,196,-2127,1745146231855027500
2302432,-139,2067,1944,10383,-157,-2101,1745146231855027500
2302624,-45,1947,1742,10065,-416,-2210,1745146231855027500
2302816,33,1840,1564,9791,-545,-2316,1745146231855027500
2303008,110,1736,1403,9533,-602,-2370,1745146231855027500
2303200,190,1629,1258,9334,-664,-2314,1745146231855027500
2303392,279,1523,1134,9201,-753,-2319,1745146231855027500
2303584,369,1424,1032,9069,-780,-2273,1745146231855027500
2303776,425,1325,953,8979,-858,-2322,1745146231913668006
2303968,452,1247,897,8771,-938,-2469,1745146231913668006
2304160,453,1168,902,8560,-996,-2375,1745146231913668006
2304352,428,1088,963,8194,-1056,-2361,1745146231913668006
2304544,371,1038,1095,7841,-1022,-2156,1745146231913668006
2304736,342,942,1224,8207,-2272,-1893,1745146231913668006
2304928,327,853,1062,8221,-2675,-2098,1745146231913668006
2305120,279,788,909,8013,-2896,-1944,1745146231913668006
2305312,197,728,845,7794,-3326,-1933,1745146231913668006
2305504,107,695,819,7460,-3531,-1982,1745146231913668006
2305696,15,680,830,7090,-3520,-2087,1745146231913668006
2305888,-84,683,855,6805,-3350,-2150,1745146231913668006
2306080,-168,694,878,6662,-3115,-2062,1745146231972479188
2306272,-226,703,888,6716,-2914,-1946,1745146231972479188
2306464,-262,698,883,6878,-2752,-1860,1745146231972479188
2306656,-277,680,865,7042,-2616,-1743,1745146231972479188
2306848,-277,651,836,7164,-2481,-1703,1745146231972479188
2307040,-259,617,805,7227,-2472,-1729,1745146231972479188
2307232,-222,582,748,7176,-2328,-1641,1745146231972479188
2307424,-179,537,696,7155,-2393,-1535,1745146231972479188
2307616,-120,490,646,7123,-2537,-1498,1745146231972479188
2307808,-56,447,590,7023,-2663,-1519,1745146231972479188
2308000,-6,415,528,6928,-2768,-1549,1745146231972479188
2308192,28,391,466,6855,-2857,-1538,1745146231972479188
2308384,38,364,410,6826,-2973,-1504,1745146232031249693
2308576,44,341,364,6785,-3080,-1502,1745146232031249693
2308768,43,323,329,6736,-3089,-1461,1745146232031249693
2308960,28,303,301,6726,-3096,-1474,1745146232031249693
2309152,8,283,275,6735,-3114,-1389,1745146232031249693
2309344,-14,251,248,6763,-3147,-1288,1745146232031249693
2309536,-32,217,223,6799,-3187,-1177,1745146232031249693
2309728,-47,180,201,6808,-3202,-1052,1745146232031249693
2309920,-60,144,182,6786,-3236,-1034,1745146232031249693
2310112,-61,105,167,6756,-3256,-1022,1745146232031249693
2310304,-54,64,148,6777,-3280,-985,1745146232031249693
2310496,-46,25,127,6790,-3334,-932,1745146232031249693
2310688,-34,-12,104,6805,-3398,-896,1745146232090109832
2310880,-15,-45,80,6824,-3472,-827,1745146232090109832
2311072,0,-82,57,6853,-3556,-812,1745146232090109832
2311264,17,-117,36,6852,-3689,-808,1745146232090109832
2311456,37,-150,12,6848,-3830,-803,1745146232090109832
2311648,52,-176,-10,6816,-3950,-797,1745146232090109832
2311840,59,-194,-28,6766,-4042,-763,1745146232090109832
2312032,52,-209,-43,6690,-4101,-727,1745146232090109832
2312224,35,-221,-50,6618,-4155,-673,1745146232090109832
2312416,18,-227,-50,6560,-4180,-658,1745146232090109832
2312608,0,-225,-47,6499,-4185,-687,1745146232090109832
2312800,-25,-223,-45,6507,-4169,-667,1745146232090109832
2312992,-59,-223,-44,6531,-4189,-611,1745146232148415133
2313184,-94,-227,-41,6546,-4229,-531,1745146232148415133
2313376,-124,-230,-33,6583,-4242,-478,1745146232148415133
2313568,-148,-233,-29,6581,-4256,-426,1745146232148415133
2313760,-171,-237,-29,6597,-4271,-400,1745146232148415133
2313952,-191,-243,-32,6609,-4285,-405,1745146232148415133
2314144,-200,-245,-39,6622,-4270,-341,1745146232148415133
2314336,-213,-254,-46,6649,-4267,-254,1745146232148415133
2314528,-216,-261,-57,6670,-4265,-209,1745146232148415133
2314720,-217,-276,-67,6707,-4276,-136,1745146232148415133
2314912,-208,-290,-78,6763,-4309,-86,1745146232148415133
2315104,-195,-309,-86,6812,-4403,2,1745146232148415133
2315296,-172,-327,-96,6846,-4478,24,1745146232205843202
2315488,-148,-339,-107,6820,-4515,-17,1745146232205843202
2315680,-128,-341,-118,6754,-4485,-81,1745146232205843202
2315872,-115,-339,-128,6639,-4450,-110,1745146232205843202
2316064,-107,-339,-138,6580,-4446,-67,1745146232205843202
2316256,-92,-335,-141,6553,-4461,-12,1745146232205843202
2316448,-84,-329,-136,6556,-4505,-61,1745146232205843202
2316640,-83,-320,-135,6490,-4609,-101,1745146232205843202
2316832,-86,-300,-149,6421,-4695,-101,1745146232205843202
2317024,-82,-280,-148,6459,-4605,-20,1745146232205843202
2317216,-86,-282,-125,6625,-4601,127,1745146232205843202
2317408,-85,-288,-124,6779,-4723,118,1745146232205843202
2317600,-77,-289,-156,6794,-4753,96,1745146232262530549
2317792,-69,-285,-181,6722,-4738,32,1745146232262530549
2317984,-62,-279,-183,6605,-4731,54,1745146232262530549
2318176,-52,-276,-178,6537,-4780,174,1745146232262530549
2318368,-35,-275,-175,6569,-4873,255,1745146232262530549
2318560,-21,-277,-175,6643,-4990,286,1745146232262530549
2318752,-13,-274,-173,6684,-5126,216,1745146232262530549
2318944,-6,-266,-172,6650,-5182,92,1745146232262530549
2319136,-2,-246,-170,6563,-5189,-45,1745146232262530549
2319328,-5,-223,-171,6472,-5132,-111,1745146232262530549
2319520,-15,-195,-170,6424,-5096,-144,1745146232262530549
2319712,-24,-172,-162,6431,-5052,-72,1745146232262530549
2319904,-28,-150,-146,6460,-5065,-13,1745146232323827645
2320096,-36,-134,-125,6520,-5040,33,1745146232323827645
2320288,-49,-122,-107,6555,-5013,37,1745146232323827645
2320480,-59,-113,-95,6583,-5001,-14,1745146232323827645
2320672,-60,-106,-90,6614,-4988,-16,1745146232323827645
2320864,-58,-104,-87,6656,-5035,17,1745146232323827645
2321056,-52,-103,-84,6685,-5075,47,1745146232323827645
2321248,-42,-102,-77,6692,-5078,23,1745146232323827645
2321440,-37,-97,-70,6714,-5077,-37,1745146232323827645
2321632,-37,-91,-66,6667,-5014,-99,1745146232323827645
2321824,-36,-84,-63,6667,-4983,-109,1745146232323827645
2322016,-29,-78,-59,6664,-4968,-94,1745146232323827645
2322208,-21,-72,-52,6698,-4960,-70,1745146232380917123
2322400,-12,-71,-45,6761,-4966,-91,1745146232380917123
2322592,-9,-71,-41,6806,-4965,-103,1745146232380917123
2322784,-7,-76,-42,6816,-4964,-98,1745146232380917123
2322976,-5,-80,-46,6764,-4997,-121,1745146232380917123
2323168,-5,-80,-49,6706,-4985,-161,1745146232380917123
2323360,-11,-74,-52,6693,-4982,-140,1745146232380917123
2323552,-20,-74,-53,6703,-5010,-85,1745146232380917123
2323744,-20,-81,-54,6761,-5088,-29,1745146232380917123
2323936,-15,-85,-54,6811,-5163,-86,1745146232380917123
2324128,-14,-85,-54,6817,-5163,-146,1745146232380917123
2324320,-21,-80,-55,6793,-5119,-182,1745146232380917123
2324512,-34,-73,-53,6770,-5048,-138,1745146232440698556
2324704,-42,-70,-44,6762,-4984,-133,1745146232440698556
2324896,-44,-68,-33,6781,-4948,-157,1745146232440698556
2325088,-49,-67,-23,6828,-4960,-149,1745146232440698556
2325280,-55,-67,-17,6869,-4963,-119,1745146232440698556
2325472,-59,-73,-14,6867,-5020,-92,1745146232440698556
